Data inizio,Data fine,Lunghezza periodo (giorni),Soldi in banca iniziali ($),Deposito iniziale ($),Investimento base,Strategia Giacomo,Percentuale ritiro eccesso,Tempo controllo,Strategia VA,Vendita VA,Prima VA,Tempo acquisto VA,Quantità VA,Liquidità cumulativa finale,Ricarica cumulativa finale,Deposito finale ($),Deposito + liquidità cumulativa finali ($),Bitcoin finali,Bitcoin finali ($),Deposito + bitcoin + liquidità cumulativa finali ($),Max delta neg su deposito + liquidità ($),Max delta pos su deposito + liquidità ($),Tasse pagate,Guadagno finale su deposito + bitcoin + liquidità cumulativa ($),Guadagno / max_delta_neg,Guadagno - max_delta_neg
2020-02-01,2021-11-01,639,99000,1000,57,True,0.23,579,False,-,-,-,-,0,0,998.4298495697782,998.4298495697782,0.0049837888085280425,306.36281008402415,1304.7926596538023,57.11400000000003,0.0,0.22531031977911462,304.9066596538023,5.338562518013134,247.79265965380227
2020-02-01,2021-11-01,639,99000,1000,701,True,0.84,253,False,-,-,-,-,0,0,1761.5616108804866,1761.5616108804866,0.026729446689670693,1643.1090309898618,3404.6706418703484,702.402,761.5616108804866,4.335794811383741,2406.0726418703484,3.4254922990970247,1703.6706418703484
2020-02-01,2021-11-01,639,99000,1000,626,True,0.13,425,False,-,-,-,-,0,0,804.7402391729847,804.7402391729847,0.059894184142981526,3681.8074093218415,4486.547648494827,627.252,0.0,2.117715910166302,3487.7996484948267,5.5604440456065936,2860.5476484948267
2020-02-01,2021-11-01,639,99000,1000,911,True,0.75,9,False,-,-,-,-,0,0,2047.5631046594349,2047.5631046594349,0.014853743397221134,913.0873602936059,2960.6504649530407,912.822,1047.5631046594349,5.750627464247366,1962.4724649530408,2.1498961078425376,1049.6504649530407
2020-02-01,2021-11-01,639,99000,1000,252,True,0.61,129,False,-,-,-,-,0,0,1562.6376609894062,1562.6376609894062,0.00900339619435087,553.4555865772741,2116.0932475666805,252.50400000000002,562.6376609894062,2.137550422824461,1116.5972475666804,4.422097264069798,864.0932475666804
2020-02-01,2021-11-01,639,99000,1000,748,True,0.46,406,False,-,-,-,-,0,0,2023.0039159342741,2023.0039159342741,0.049393895361832627,3036.3350385460344,5059.3389544803085,749.496,1023.0039159342741,5.048104039948445,4060.8349544803086,5.418087560814612,3311.3389544803085
2020-02-01,2021-11-01,639,99000,1000,68,True,0.17,291,False,-,-,-,-,0,0,987.6762773255351,987.6762773255351,0.005807454836072685,356.99509978649456,1344.6713771120296,68.13599999999997,0.0,0.24784825115337705,344.8073771120296,5.060575571093545,276.67137711202963
2020-02-01,2021-11-01,639,99000,1000,314,True,0.27,420,False,-,-,-,-,0,0,1101.0134603272984,1101.0134603272984,0.02616649598029416,1608.5033990320487,2709.516859359347,314.62799999999993,101.01346032729839,1.4609488182911792,1710.144859359347,5.435450307535716,1395.516859359347
2020-02-01,2021-11-01,639,99000,1000,590,True,0.63,437,False,-,-,-,-,0,0,2425.5132239768386,2425.5132239768386,0.029656992574762134,1823.0707465569049,4248.583970533744,591.18,1425.5132239768386,5.221469386727131,3249.7639705337438,5.497080365597185,2658.583970533744
2020-02-01,2021-11-01,639,99000,1000,843,True,0.57,292,False,-,-,-,-,0,0,2091.7115401956366,2091.7115401956366,0.037445070106500944,2301.8184241657495,4393.529964361386,844.686,1091.7115401956366,5.566556192776827,3395.2159643613863,4.019500695360627,2550.529964361386
2020-02-01,2021-11-01,639,99000,1000,780,True,0.79,260,False,-,-,-,-,0,0,1743.3988685622353,1743.3988685622353,0.032490326548363514,1997.2410798932053,3740.6399484554404,781.56,743.3988685622353,4.616029796717907,2742.1999484554403,3.508623712133989,1960.6399484554404
2020-02-01,2021-11-01,639,99000,1000,794,True,0.92,573,False,-,-,-,-,0,0,3174.4334356392,3174.4334356392,0.022290938178826047,1370.2656196403675,4544.699055279568,795.588,2174.4334356392,7.5399467648080165,3546.2870552795675,4.457441609576272,2750.699055279568
2020-02-01,2021-11-01,639,99000,1000,578,True,0.85,144,False,-,-,-,-,0,0,2284.7938444384645,2284.7938444384645,0.0122488769326215,752.9613516186757,3037.75519605714,579.156,1284.7938444384645,4.891370429736401,2038.91119605714,3.5204870467665708,1459.75519605714
2020-02-01,2021-11-01,639,99000,1000,132,True,0.97,313,False,-,-,-,-,0,0,1306.6433088862948,1306.6433088862948,0.0022842315593582007,140.4159819553584,1447.0592908416531,132.264,306.6433088862948,1.1435737653031963,447.32329084165315,3.382048711982498,315.05929084165314
2020-02-01,2021-11-01,639,99000,1000,317,True,0.02,51,False,-,-,-,-,0,0,831.8497898140379,831.8497898140379,0.03044581696685342,1871.561255827759,2703.4110456417966,317.634,0.0,0.9335667130541843,1704.0450456417966,5.36480680796702,1386.4110456417966
2020-02-01,2021-11-01,639,99000,1000,59,True,0.03,456,False,-,-,-,-,0,0,950.0871382029235,950.0871382029235,0.006179050576501168,379.8377842634372,1329.9249224663606,59.11800000000005,0.0,0.13644717074734175,330.04292246636066,5.582782273865157,270.9249224663606
2020-02-01,2021-11-01,639,99000,1000,621,True,0.73,378,False,-,-,-,-,0,0,2229.927008004027,2229.927008004027,0.027574482612795208,1695.054968102481,3924.9819761065082,622.242,1229.927008004027,4.953761539086226,2926.2239761065084,4.702710482587978,2303.9819761065082
2020-02-01,2021-11-01,639,99000,1000,302,True,0.31,148,False,-,-,-,-,0,0,1376.3725345995226,1376.3725345995226,0.016227624197878147,997.5423801551088,2373.9149147546314,302.60400000000004,376.3725345995226,1.9646744180351154,1374.5189147546314,4.542302529889331,1071.9149147546314
2020-02-01,2021-11-01,639,99000,1000,566,True,0.39,558,False,-,-,-,-,0,0,1293.0396286625094,1293.0396286625094,0.04192785233320653,2577.3834235530057,3870.423052215515,567.132,293.03962866250936,2.855790839003025,2871.555052215515,5.06329223569736,2304.423052215515
2020-02-01,2021-11-01,639,99000,1000,46,True,0.62,427,False,-,-,-,-,0,0,1106.0436962571002,1106.0436962571002,0.002360840812874514,145.12529591054366,1251.1689921676439,46.091999999999985,106.04369625710024,0.396881154823848,251.26099216764385,5.451292896113077,205.16899216764386
2020-02-01,2021-11-01,639,99000,1000,336,True,0.68,231,False,-,-,-,-,0,0,1738.5924635211557,1738.5924635211557,0.014370567288049342,883.3856220662481,2621.9780855874037,336.672,738.5924635211557,2.826838604250813,1622.6500855874037,4.819676378158575,1285.9780855874037
2020-02-01,2021-11-01,639,99000,1000,876,True,0.96,620,False,-,-,-,-,0,0,4362.5202180738615,4362.5202180738615,0.01869231224627535,1149.0513596679248,5511.571577741786,877.752,3362.5202180738615,10.24953951517808,4513.323577741787,5.141912040920199,3635.5715777417868
2020-02-01,2021-11-01,639,99000,1000,525,True,0.99,92,False,-,-,-,-,0,0,1866.3501913163518,1866.3501913163518,0.00920016428129689,565.5512885356892,2431.901479852041,526.05,866.3501913163518,3.8403811449225493,1432.951479852041,2.723983423347669,906.9014798520411
2020-02-01,2021-11-01,639,99000,1000,682,True,0.72,385,False,-,-,-,-,0,0,2776.9481380427787,2776.9481380427787,0.02927806412148745,1799.7773065204053,4576.725444563184,683.364,1776.9481380427787,6.2944852465787156,3578.0894445631843,5.235993474287765,2894.7254445631843
2020-02-01,2021-11-01,639,99000,1000,633,True,0.53,336,False,-,-,-,-,0,0,1086.7364966093317,1086.7364966093317,0.04339245681518181,2667.4153976189623,3754.1518942282937,634.266,86.73649660933165,2.710894782784232,2755.417894228294,4.344262335090158,2121.1518942282937
2020-02-01,2021-11-01,639,99000,1000,250,True,0.27,88,False,-,-,-,-,0,0,1418.6996077633773,1418.6996077633773,0.01103910270889099,678.5942696678732,2097.2938774312506,250.5,418.69960776337734,1.8410813782833215,1097.7938774312506,4.382410688348306,847.2938774312506
2020-02-01,2021-11-01,639,99000,1000,119,True,0.04,436,False,-,-,-,-,0,0,906.627124654497,906.627124654497,0.012352582963715927,759.3363551209076,1665.9634797754047,119.23800000000006,0.0,0.28983391714328083,666.2014797754048,5.58715744792268,546.9634797754047
2020-02-01,2021-11-01,639,99000,1000,198,True,0.29,351,False,-,-,-,-,0,0,967.5013193599273,967.5013193599273,0.016686833349261482,1025.770824705842,1993.2721440657692,198.39599999999996,0.0,0.7284595578355256,993.6681440657692,5.008508962205737,795.2721440657692
2020-02-01,2021-11-01,639,99000,1000,713,True,0.89,595,False,-,-,-,-,0,0,2865.611789231936,2865.611789231936,0.021862152224967082,1343.907345886069,4209.519135118006,714.426,1865.6117892319362,6.596416411286445,3210.9451351180055,4.4944404810547285,2496.5191351180056
2020-02-01,2021-11-01,639,99000,1000,249,True,0.46,18,False,-,-,-,-,0,0,1362.1286494641074,1362.1286494641074,0.004541631203733239,279.18255596226777,1641.3112054263752,249.49800000000005,362.1286494641074,1.7237047083449042,641.8092054263752,2.5724022053338107,392.3112054263752
2020-02-01,2021-11-01,639,99000,1000,691,True,0.22,185,False,-,-,-,-,0,0,1187.9845551731955,1187.9845551731955,0.05015961387931897,3083.405186532457,4271.389741705652,692.382,187.98455517319553,3.1462616336136184,3272.7717417056524,4.726829613862944,2580.3897417056523
2020-02-01,2021-11-01,639,99000,1000,216,True,0.01,91,False,-,-,-,-,0,0,821.0224644851637,821.0224644851637,0.022365996516465817,1374.879595898793,2195.9020603839567,216.43200000000002,0.0,0.5070590470644566,1196.3340603839567,5.527528555777134,979.9020603839567
2020-02-01,2021-11-01,639,99000,1000,984,True,0.29,143,False,-,-,-,-,0,0,2203.2197104808956,2203.2197104808956,0.055563217485834794,3415.574796657107,5618.794507138003,985.968,1203.2197104808956,6.355149720402596,4620.762507138003,4.686523809229105,3634.7945071380027
2020-02-01,2021-11-01,639,99000,1000,544,True,0.84,85,False,-,-,-,-,0,0,2097.7589178459,2097.7589178459,0.011167159910569024,686.4661851251348,2784.225102971035,545.088,1097.7589178459002,4.380278392476754,1785.313102971035,3.2752750069182137,1240.225102971035
2020-02-01,2021-11-01,639,99000,1000,88,True,0.5,216,False,-,-,-,-,0,0,1125.380796351709,1125.380796351709,0.005304775782400505,326.09447912017237,1451.4752754718813,88.17600000000004,125.38079635170902,0.603969531766952,451.6512754718814,5.122156544545922,363.47527547188133
2020-02-01,2021-11-01,639,99000,1000,586,True,0.08,488,False,-,-,-,-,0,0,555.4660860113788,555.4660860113788,0.059163666211425665,3636.90110712355,4192.367193134929,587.172,0.0,1.457847867758274,3193.539193134929,5.438847889774936,2606.367193134929
2020-02-01,2021-11-01,639,99000,1000,892,True,0.49,375,False,-,-,-,-,0,0,1852.410737766782,1852.410737766782,0.05825929923758529,3581.307979465568,5433.71871723235,893.784,852.410737766782,5.283388252037639,4435.50271723235,4.962611455600403,3541.7187172323497
2020-02-01,2021-11-01,639,99000,1000,592,True,0.08,23,False,-,-,-,-,0,0,1806.6290635804291,1806.6290635804291,0.02731905088259141,1679.3531023821774,3485.982165962607,593.184,806.6290635804291,3.989236600361582,2487.166165962607,4.192908382496168,1893.982165962607
2020-02-01,2021-11-01,639,99000,1000,459,True,0.12,345,False,-,-,-,-,0,0,711.8754311756775,711.8754311756775,0.0448291016337274,2755.7286389323062,3467.6040701079837,459.918,0.0,1.2622754131777103,2468.522070107984,5.367309107510434,2008.6040701079837
2020-02-01,2021-11-01,639,99000,1000,826,True,0.54,506,False,-,-,-,-,0,0,1438.6783666763051,1438.6783666763051,0.05328425178740738,3275.482517012229,4714.160883688534,827.652,438.67836667630513,4.189736205764138,3715.8128836885344,4.489583645890463,2888.1608836885343
2020-02-01,2021-11-01,639,99000,1000,773,True,0.4,408,False,-,-,-,-,0,0,1887.0665473577628,1887.0665473577628,0.05503063206843971,3382.8357759338105,5269.902323291573,774.546,887.0665473577628,4.875884864444415,4271.448323291574,5.51477681543972,3496.9023232915733
2020-02-01,2021-11-01,639,99000,1000,914,True,0.87,356,False,-,-,-,-,0,0,1926.2323147269444,1926.2323147269444,0.038487860073611685,2365.9206718582695,4292.1529865852135,915.828,926.2323147269444,5.519503636727343,3293.9809865852135,3.5967244794712694,2378.1529865852135
2020-02-01,2021-11-01,639,99000,1000,429,True,0.62,539,False,-,-,-,-,0,0,1258.7821631282284,1258.7821631282284,0.025464103152082963,1565.325999487062,2824.1081626152904,429.85799999999995,258.7821631282284,2.238040407070598,1824.9661626152904,4.24550936033595,1395.1081626152904
2020-02-01,2021-11-01,639,99000,1000,410,True,0.62,475,False,-,-,-,-,0,0,1437.620545018093,1437.620545018093,0.023024389668768762,1415.3522531539434,2852.972798172036,410.81999999999994,437.620545018093,2.520281653342872,1853.792798172036,4.512421007185718,1442.9727981720362
2020-02-01,2021-11-01,639,99000,1000,752,True,0.56,475,False,-,-,-,-,0,0,1652.063593697952,1652.063593697952,0.045961722107252946,2825.3529356991007,4477.416529397053,753.504,652.063593697952,4.320768724845595,3478.9205293970526,4.616990127984792,2725.4165293970527
2020-02-01,2021-11-01,639,99000,1000,33,True,0.88,275,False,-,-,-,-,0,0,1037.3472013384014,1037.3472013384014,0.0010619137551404968,65.2778226747949,1102.6250240131963,33.06600000000003,37.34720133840142,0.20710861991663623,102.69102401319628,3.105637936647801,69.62502401319625
2020-02-01,2021-11-01,639,99000,1000,987,True,0.14,398,False,-,-,-,-,0,0,595.0442945768477,595.0442945768477,0.09402770512962434,5780.058721583695,6375.103016160543,988.974,0.0,3.144377343841378,5377.077016160543,5.437025661099829,4388.103016160543
2020-02-01,2021-11-01,639,99000,1000,358,True,0.38,611,False,-,-,-,-,0,0,1209.7743638736456,1209.7743638736456,0.026663555918812976,1639.0586021907861,2848.8329660644317,358.716,209.7743638736456,1.855259246239771,1849.5489660644316,5.156025842350025,1490.8329660644317
2020-02-01,2021-11-01,639,99000,1000,664,True,0.59,451,False,-,-,-,-,0,0,2211.025419035267,2211.025419035267,0.03650543268888445,2244.057156427338,4455.082575462606,665.328,1211.025419035267,5.088227292655846,3456.4105754626057,5.19504751861128,2791.0825754626057
2020-02-01,2021-11-01,639,99000,1000,335,True,0.17,356,False,-,-,-,-,0,0,796.2565259736152,796.2565259736152,0.031714185059340566,1949.530212371494,2745.7867383451094,335.6700000000001,0.0,0.9343818155783875,1746.4567383451094,5.202897900751062,1410.7867383451094
2020-02-01,2021-11-01,639,99000,1000,594,True,0.9,147,False,-,-,-,-,0,0,2343.1963950738095,2343.1963950738095,0.012200969209653523,750.0163743740378,3093.212769447847,595.188,1343.1963950738095,5.072537865879378,2094.4007694478473,3.5188894424078567,1499.2127694478472
2020-02-01,2021-11-01,639,99000,1000,834,True,0.39,312,False,-,-,-,-,0,0,1878.0624453071432,1878.0624453071432,0.04947817349085297,3041.515772607461,4919.5782179146045,835.668,878.0624453071432,5.102329549713714,3921.2462179146046,4.692349375487161,3085.5782179146045
2020-02-01,2021-11-01,639,99000,1000,652,True,0.87,285,False,-,-,-,-,0,0,2114.763976806227,2114.763976806227,0.01733969828714457,1065.9036522913407,3180.667629097568,653.304,1114.7639768062272,4.847222398409273,2181.971629097568,3.3399024483204878,1528.667629097568
2020-02-01,2021-11-01,639,99000,1000,607,True,0.38,199,False,-,-,-,-,0,0,1843.8958119579104,1843.8958119579104,0.030570782659841124,1879.2431304694571,3723.1389424273675,608.214,843.8958119579104,4.124039703322466,2724.3529424273675,4.479267071174566,2116.1389424273675
2020-02-01,2021-11-01,639,99000,1000,267,True,0.86,132,False,-,-,-,-,0,0,1503.218140286658,1503.218140286658,0.007802787325609668,479.65191612278863,1982.8700564094465,267.534,503.2181402866579,2.078593467508332,983.4040564094465,3.6758096406791156,715.8700564094465
2020-02-01,2021-11-01,639,99000,1000,942,True,0.5,437,False,-,-,-,-,0,0,2611.5706905921197,2611.5706905921197,0.05846296403399801,3593.827635041146,6205.398325633266,943.884,1611.5706905921197,7.005151684553346,5207.282325633266,5.5168668243484005,4263.398325633266
2020-02-01,2021-11-01,639,99000,1000,653,True,0.2,87,False,-,-,-,-,0,0,1777.415235759941,1777.415235759941,0.03645512512792084,2240.964656657101,4018.379892417042,654.306,777.415235759941,4.175180833186255,3019.685892417042,4.615097358754225,2365.379892417042
2020-02-01,2021-11-01,639,99000,1000,852,True,0.89,229,False,-,-,-,-,0,0,3552.35206414441,3552.35206414441,0.0219799897492291,1351.1510386774814,4903.503102821892,853.704,2552.35206414441,8.52976365560002,3905.2071028218916,4.574427556649485,3051.503102821892
2020-02-01,2021-11-01,639,99000,1000,279,True,0.11,169,False,-,-,-,-,0,0,863.9079389157067,863.9079389157067,0.025537690649516453,1569.8495604497975,2433.7574993655044,279.558,0.0,0.8455068916146428,1434.3154993655044,5.130654459416308,1154.7574993655044
2020-02-01,2021-11-01,639,99000,1000,100,True,0.44,406,False,-,-,-,-,0,0,1126.4623933419787,1126.4623933419787,0.006783458249757281,416.9918532517213,1543.4542465937,100.20000000000005,126.46239334197867,0.6542332531903383,543.6542465937,5.4256910837694585,443.45424659369996
2020-02-01,2021-11-01,639,99000,1000,650,True,0.16,187,False,-,-,-,-,0,0,1110.8009482126329,1110.8009482126329,0.05174647354856465,3180.9524153891903,4291.753363601823,651.3,110.80094821263287,2.8272564092437533,3293.0533636018235,5.056123696609586,2641.7533636018234
2020-02-01,2021-11-01,639,99000,1000,211,True,0.09,403,False,-,-,-,-,0,0,881.0004924571625,881.0004924571625,0.0209755226419843,1289.4045687857572,2170.4050612429196,211.42200000000003,0.0,0.6072154157458168,1170.8270612429196,5.537867682847194,959.4050612429196
2020-02-01,2021-11-01,639,99000,1000,158,True,0.22,21,False,-,-,-,-,0,0,1298.5090271700706,1298.5090271700706,0.003577035023588982,219.8870264567568,1518.3960536268273,158.31600000000003,298.50902717007057,1.2314810163728869,518.7120536268274,3.2764348115593322,360.3960536268273
2020-02-01,2021-11-01,639,99000,1000,3,True,0.15,29,False,-,-,-,-,0,0,1005.9818473765137,1005.9818473765137,9.745793384498773e-05,5.990921289971705,1011.9727686664853,3.005999999999972,5.981847376513656,0.024011718189405975,11.97876866648528,3.9849529828627386,8.972768666485308
2020-02-01,2021-11-01,639,99000,1000,157,True,0.74,24,False,-,-,-,-,0,0,1212.0695922776235,1212.0695922776235,0.002612672032080248,160.60583149237564,1372.6754237699993,157.31399999999996,212.06959227762354,1.0542476799150768,372.98942376999923,2.370986840141369,215.67542376999927
2020-02-01,2021-11-01,639,99000,1000,164,True,0.58,246,False,-,-,-,-,0,0,1093.944386649147,1093.944386649147,0.009550411404820457,587.0816336423908,1681.0260202915379,164.32799999999997,93.94438664914696,0.8455799331646232,681.3540202915378,4.146305074555388,517.0260202915379
2020-02-01,2021-11-01,639,99000,1000,365,True,0.24,73,False,-,-,-,-,0,0,1513.1489647361698,1513.1489647361698,0.017025801045812874,1046.6078023613748,2559.7567670975445,365.73,513.1489647361698,2.4912804904532457,1560.4867670975445,4.2667726658943605,1194.7567670975445
2020-02-01,2021-11-01,639,99000,1000,194,True,0.1,72,False,-,-,-,-,0,0,1048.2515965625764,1048.2515965625764,0.014554146363876138,894.6705708679884,1942.922167430565,194.38800000000003,48.251596562576424,0.874251696518189,943.310167430565,4.852718107242036,748.922167430565
