Data inizio,Data fine,Lunghezza periodo (giorni),Soldi in banca iniziali ($),Deposito iniziale ($),Investimento base,Strategia Giacomo,Percentuale ritiro eccesso,Tempo controllo,Strategia VA,Vendita VA,Prima VA,Tempo acquisto VA,Quantità VA,Liquidità cumulativa finale,Ricarica cumulativa finale,Deposito finale ($),Deposito + liquidità cumulativa finali ($),Bitcoin finali,Bitcoin finali ($),Deposito + bitcoin + liquidità cumulativa finali ($),Max delta neg su deposito + liquidità ($),Max delta pos su deposito + liquidità ($),Tasse pagate,Guadagno finale su deposito + bitcoin + liquidità cumulativa ($),Guadagno / max_delta_neg,Guadagno - max_delta_neg
2020-02-01,2021-11-01,639,99000,1000,992,True,0.9091169853515916,99,True,True,True,1,1000,119947.02778848246,4712907.31061844,374432.78453533456,494379.81232381705,10.394998817826446,638999.9999999999,1133379.8123238168,92987.0710367507,872029.4817168011,19248.197689718774,1132381.7963238168,12.177841324588798,1039394.7252870661
2020-02-01,2021-11-01,639,99000,1000,1000,True,0.943644052956709,244,True,True,False,1,1000,120091.60758504187,3535381.901601723,389717.8518553568,509809.4594403987,10.394998817826446,638999.9999999999,1148809.4594403985,92941.21326277884,559917.9462280658,14555.597906430938,1147811.4594403985,12.34986524433585,1054870.2461776196
2020-02-01,2021-11-01,639,99000,1000,996,True,0.9452861729361309,455,True,True,False,1,1000,120992.87790399414,3278460.992922586,389844.2575126608,510837.135416655,10.394998817826446,638999.9999999999,1149837.1354166549,92941.22092123902,560945.622204322,13527.898224302655,1148839.127416655,12.360921408491215,1055897.9064954158
2020-02-01,2021-11-01,639,99000,1000,995,True,0.9283263570138891,450,True,True,True,1,1000,120992.8759893791,3265642.149221756,347453.9243014677,468446.80029084685,10.394998817826446,638999.9999999999,1107446.8002908467,92941.22283585406,772838.2222497275,13391.565513826763,1106448.7902908467,11.904822817373246,1013507.5674549927
2020-02-01,2021-11-01,639,99000,1000,996,True,0.953952651476419,218,True,True,True,1,1000,118492.0520771589,3473567.1858665827,390427.11630526674,508919.1683824257,10.394998817826446,638999.9999999999,1147919.1683824256,96442.04674807425,866127.7461288173,14306.043352266106,1146921.1603824256,11.892335335628154,1050479.1136343514
2020-02-01,2021-11-01,639,99000,1000,998,True,0.9665336425303136,43,True,False,True,1,1000,308523.1143118356,5218596.849032497,422530.3434328164,731053.4577446519,14.776748495199154,908354.3398042074,1639407.7975488594,60325.272611516244,1328377.5064883647,21398.967345962945,1638409.7935488594,27.159592035330196,1578084.5209373431
2020-02-01,2021-11-01,639,99000,1000,997,True,0.9207373010574827,251,True,False,True,1,1000,347612.7307402813,1013170.1632554599,220178.3919366573,567791.1226769385,17.883415210116627,1099326.9474612572,1667118.0701381958,57765.40082530765,1025614.9425203878,4110.126171839521,1666120.0641381957,28.842872036443143,1608354.663312888
2020-02-01,2021-11-01,639,99000,1000,999,True,0.9186349029156581,141,True,False,False,1,1000,321387.7676322235,1919597.3714453992,444863.64094942104,766251.4085816445,14.83164340275779,911728.8323409274,1677980.2409225719,57763.387767075634,861027.4671570719,8192.351192150745,1676982.2389225718,29.031923225916287,1619218.8511554962
2020-02-01,2021-11-01,639,99000,1000,994,True,0.9875241077241921,28,True,False,True,1,1000,279500.38393513614,7853229.343551178,348543.54055495514,628043.9244900913,11.295537961984019,694357.8238152231,1322401.7483053142,58623.9201619265,1218693.7965452513,31768.473985215176,1321403.736305314,22.54035098054572,1262779.8161433877
2020-02-01,2021-11-01,639,99000,1000,993,True,0.9059989175528372,454,True,True,False,1,1000,121991.7526827837,3251633.1685105967,389951.57327037805,511943.32595316175,10.394998817826446,638999.9999999999,1150943.3259531616,92942.34614244946,562051.8127408288,13420.574891095888,1149945.3119531616,12.37267359477542,1057002.9658107122
2020-02-01,2021-11-01,639,99000,1000,997,True,0.9816726322170244,293,True,True,False,1,1000,121992.87981860919,3698887.8722469597,388162.54999536346,510155.4298139727,10.394998817826446,638999.9999999999,1149155.4298139724,92941.21900662397,560263.9166016397,15209.609753453075,1148157.4238139724,12.353586880888043,1055216.2048073483
2020-02-01,2021-11-01,639,99000,1000,1000,True,0.94974102872084,274,True,False,False,1,1000,351919.3847371946,1009103.2634006054,260298.14787266235,612217.5326098569,14.831643402757788,911728.8323409273,1523946.3649507842,57762.38123795962,611217.5326098569,4174.238328211772,1522948.3649507842,26.36574760789035,1465185.9837128245
2020-02-01,2021-11-01,639,99000,1000,992,True,0.9290087586095342,224,True,True,False,1,1000,120385.248955121,3466332.3916823245,389920.65954343625,510305.9084985573,10.394998817826446,638999.9999999999,1149305.908498557,94548.84987011216,560414.3952862243,14279.36777192986,1148307.892498557,12.14512809067547,1053759.0426284447
2020-02-01,2021-11-01,639,99000,1000,996,True,0.9591606546036014,39,True,True,False,1,1000,111929.17815156947,7760868.508928675,374978.3272010608,486907.5053526303,10.394998817826446,638999.9999999999,1125907.5053526303,99004.92067366368,537015.9921402973,31457.52828832701,1124909.4973526304,11.362157453370575,1025904.5766789666
2020-02-01,2021-11-01,639,99000,1000,995,True,0.9165872496005247,100,True,False,True,1,1000,322166.24368599145,2590416.7300745123,305946.787492249,628113.0311782404,14.776748495199156,908354.3398042076,1536467.370982448,57765.658873764936,1185859.7613900378,10612.754014829952,1535469.360982448,26.58100662086973,1477703.702108683
2020-02-01,2021-11-01,639,99000,1000,993,True,0.9622858681596353,565,True,False,False,1,1000,353914.98258834204,817246.1861392227,391683.2756871209,745598.258275463,14.831643402757788,911728.8323409273,1657327.09061639,57766.783386812145,791679.3076172632,3668.5408281252903,1656329.0766163901,28.672690073903638,1598562.293229578
2020-02-01,2021-11-01,639,99000,1000,993,True,0.9557313791952009,14,True,True,False,1,1000,95166.49990766337,16404370.810810162,345369.59148962115,440536.09139728453,10.394998817826446,638999.9999999999,1079536.0913972843,106217.75353784852,492987.2748908033,66031.52546029416,1078538.0773972843,10.15402831893794,972320.3238594359
2020-02-01,2021-11-01,639,99000,1000,997,True,0.9485229340859453,326,True,False,False,1,1000,349612.7307402813,622416.2024728286,100778.25097883304,450390.98171911435,17.883415210116627,1099326.9474612572,1549717.9291803716,57765.40082530765,449390.98171911435,2304.6991928353386,1548719.9231803715,26.810511154660947,1490954.5223550638
2020-02-01,2021-11-01,639,99000,1000,996,True,0.9251161928979704,35,True,True,False,1,1000,112096.47288379441,8266901.0674159825,373422.12863627536,485518.60152006976,10.394998817826446,638999.9999999999,1124518.6015200696,96943.09638658322,537894.7297129045,33481.658522276244,1123520.5935200697,11.58948533106235,1026577.4971334866
2020-02-01,2021-11-01,639,99000,1000,992,True,0.949292347376289,503,True,True,True,1,1000,121990.74081799481,3298904.5352759003,418558.5834628183,540549.3242808131,10.394998817826446,638999.9999999999,1179549.3242808129,92943.35800723835,717077.369432093,13667.36394477269,1178551.3082808128,12.680317706931014,1085607.9502735746
2020-02-01,2021-11-01,639,99000,1000,994,True,0.9530298488681505,88,True,False,True,1,1000,296884.5131585389,3010547.1116708997,576762.030821625,873646.543980164,11.29553796198402,694357.8238152232,1568004.367795387,67351.62471803259,1428154.9219124727,12795.429958091874,1567006.355795387,23.26605129951438,1499654.7310773544
2020-02-01,2021-11-01,639,99000,1000,1000,True,0.9951563896111909,501,True,False,False,1,1000,347615.7503276293,873307.5198048737,262006.08556125278,609621.8358888822,17.883415210116627,1099326.9474612572,1708948.7833501392,57762.38123795962,663017.802990451,3633.38953161283,1707950.7833501392,29.56856602420898,1650188.4021121794
2020-02-01,2021-11-01,639,99000,1000,993,True,0.9675105146603522,191,True,True,False,1,1000,120263.81284416086,3933929.1023083185,387950.32937381,508214.1422179708,10.394998817826446,638999.9999999999,1147214.1422179707,93670.2859810723,558322.629005638,16149.758626286775,1146216.1282179707,12.236710032566608,1052545.8422368984
2020-02-01,2021-11-01,639,99000,1000,992,True,0.9487076183845577,467,True,True,True,1,1000,121990.74081799481,3293028.6948102205,390068.0567416899,512058.7975596847,10.394998817826446,638999.9999999999,1151058.7975596846,92943.35800723835,806446.0402567821,13586.718238054285,1150060.7815596845,12.37378126008874,1057117.4235524463
2020-02-01,2021-11-01,639,99000,1000,994,True,0.9912413665723208,454,True,True,True,1,1000,120992.76454757259,3300850.4969436782,354371.1205361418,475363.8850837144,10.394998817826446,638999.9999999999,1114363.8850837143,92941.33427766057,845710.2574470101,13546.539239934062,1113365.8730837142,11.97923272499568,1020424.5388060536
2020-02-01,2021-11-01,639,99000,1000,996,True,0.9793092809108614,565,True,False,True,1,1000,350916.11036920856,856082.0460987339,370702.0451132241,721618.1554824327,14.83164340275779,911728.8323409274,1633346.9878233601,57765.655605945634,1315850.5957058885,3782.1610728320975,1632348.9798233602,28.258122628410845,1574583.3242174145
2020-02-01,2021-11-01,639,99000,1000,995,True,0.9107049466828706,527,True,True,True,1,1000,121992.8759893791,3315752.4394531385,404152.895044305,526145.7710336841,10.394998817826446,638999.9999999999,1165145.771033684,92941.22283585406,664692.5800003257,13706.033552314937,1164147.761033684,12.525634218195258,1071206.5381978299
2020-02-01,2021-11-01,639,99000,1000,998,True,0.9535723822006458,355,True,False,True,1,1000,345613.7372693973,727910.6281302131,261360.4890167606,606974.226286158,17.883415210116627,1099326.9474612572,1706301.1737474152,57764.39429619165,868084.5506503598,3049.334648988678,1705303.1697474152,29.521700876898908,1647538.7754512236
2020-02-01,2021-11-01,639,99000,1000,992,True,0.9161052611549027,572,True,False,False,1,1000,350913.97072355315,808944.238669764,436926.3740827764,787840.3448063296,14.83164340275779,911728.8323409274,1699569.177147257,57767.79525160104,865313.394104756,3725.930001508892,1698571.1611472568,29.403427182036705,1640803.3658956557
2020-02-01,2021-11-01,639,99000,1000,991,True,0.9151417317726876,372,True,True,True,1,1000,121989.7289532059,3186877.0165062477,394058.684317825,516048.4132710309,10.394998817826446,638999.9999999999,1155048.4132710309,92944.36987202727,635532.5365016683,13169.253839316536,1154050.395271031,12.41657129807877,1061106.0253990036
2020-02-01,2021-11-01,639,99000,1000,998,True,0.9184394107851412,417,True,True,False,1,1000,120992.88173322423,3233224.051344657,390025.2052789725,511018.0870121968,10.394998817826446,638999.9999999999,1150018.0870121967,92941.21709200893,561126.5737998638,13346.958481696807,1149020.0830121967,12.362868907502065,1056078.8659201877
2020-02-01,2021-11-01,639,99000,1000,995,True,0.9164510286967273,558,True,True,False,1,1000,121839.75908437799,3360895.5392003474,389514.51932754996,511354.278411928,10.394998817826446,638999.9999999999,1150354.2784119279,92941.22283585406,561462.765199595,13857.632397560756,1149356.2684119279,12.366485326342609,1056415.0455760737
2020-02-01,2021-11-01,639,99000,1000,995,True,0.9277372070515791,316,True,True,False,1,1000,120992.8759893791,3723259.5565265925,388065.0632582449,509057.939247624,10.394998817826446,638999.9999999999,1148057.9392476238,92941.22283585406,561489.1692379754,15307.088466865733,1147059.9292476238,12.34177789196379,1054118.7064117696
2020-02-01,2021-11-01,639,99000,1000,995,True,0.9518525119359361,628,True,False,True,1,1000,354401.52774830646,799716.5553659515,871550.5783057857,1225952.106054092,10.828600877142811,665654.3287554785,1891606.4348095707,57765.658873764936,1823219.8986485633,4559.947743090969,1890608.4248095707,32.72893379336519,1832842.7659358056
2020-02-01,2021-11-01,639,99000,1000,995,True,0.9095370713022319,363,True,False,False,1,1000,345612.472691824,721086.847163022,179123.21298029766,524735.6856721217,17.883415210116627,1099326.9474612572,1624062.6331333788,57765.658873764936,598982.2648680161,2857.168621384863,1623064.6231333788,28.097396528969842,1565298.9642596138
2020-02-01,2021-11-01,639,99000,1000,992,True,0.979574418756912,587,True,False,False,1,1000,354913.97072355315,853556.4842205775,408027.50695206,762941.4776756131,14.831643402757788,911728.8323409273,1674670.3100165403,57767.79525160104,806791.2184079424,3846.8230355187334,1673672.2940165403,28.972410782288843,1615904.4987649391
2020-02-01,2021-11-01,639,99000,1000,992,True,0.9811347899472903,192,True,False,True,1,1000,329010.53337845334,1861714.4697474623,583117.644342638,912128.1777210913,14.831643402757788,911728.8323409273,1823857.0100620189,57767.79525160104,1526856.3056969186,8253.5305662352,1822858.9940620188,31.554934477294218,1765091.1988104177
2020-02-01,2021-11-01,639,99000,1000,997,True,0.9611015431274792,472,True,False,False,1,1000,345612.7307402813,868594.6485215256,311173.41718039045,656786.1479206717,17.883415210116627,1099326.9474612572,1756113.095381929,57765.40082530765,742939.0701511716,3713.0199509494705,1755115.089381929,30.38350057830801,1697349.6885566213
2020-02-01,2021-11-01,639,99000,1000,994,True,0.9438250669230756,31,True,True,False,1,1000,104020.50347582609,8925364.760070937,371424.4170262696,475444.9205020957,10.394998817826446,638999.9999999999,1114444.9205020955,101722.72235477404,525553.4072897627,36115.505269190166,1113446.9085020954,10.945901591374772,1011724.1861473214
2020-02-01,2021-11-01,639,99000,1000,998,True,0.9691203705045378,472,True,False,False,1,1000,345613.7372693973,876826.9025394341,311140.4841512736,656754.2214206709,17.883415210116627,1099326.9474612572,1756081.168881928,57764.39429619165,742907.1436511709,3745.952973543698,1755083.1648819281,30.383477335235195,1697318.7705857365
2020-02-01,2021-11-01,639,99000,1000,996,True,0.9427057731858025,334,True,False,False,1,1000,345612.4759596433,698688.328165641,132496.695464746,478109.17142438935,17.883415210116627,1099326.9474612572,1577436.1188856466,57765.655605945634,521684.9049649541,2673.9590978528113,1576438.1108856467,27.290231442009098,1518672.455279701
2020-02-01,2021-11-01,639,99000,1000,991,True,0.9807948212581393,128,True,True,False,1,1000,119495.94732947546,4095270.179106901,387075.2947778498,506571.24210732523,10.394998817826446,638999.9999999999,1145571.2421073252,94438.1514957577,556679.7288949924,16795.114909775235,1144573.2241073253,12.119818166482656,1050135.0726115676
2020-02-01,2021-11-01,639,99000,1000,999,True,0.9880186014490232,34,True,True,True,1,1000,100911.11723213633,8491422.783457195,381116.8589006292,482027.9761327655,10.394998817826446,638999.9999999999,1121027.9761327654,106041.27345404246,983477.0514398924,34382.57797457107,1120029.9741327653,10.562207880483239,1013988.7006787228
2020-02-01,2021-11-01,639,99000,1000,1000,True,0.98800372503832,474,True,False,False,1,1000,347615.7503276293,826900.4943153644,230195.8524287602,577811.6027563895,17.883415210116627,1099326.9474612572,1677138.5502176466,57762.38123795962,591676.424497554,3383.641467261104,1676140.5502176466,29.01785754490571,1618378.168979687
2020-02-01,2021-11-01,639,99000,1000,1000,True,0.9875516635785377,578,True,True,True,1,1000,120992.88556245432,3421764.009064983,371398.9159271808,492391.80148963514,10.394998817826446,638999.9999999999,1131391.801489635,92941.21326277884,919851.6632505382,14065.310445460507,1130393.801489635,12.162460138040137,1037452.5882268561
2020-02-01,2021-11-01,639,99000,1000,997,True,0.9877527296607667,516,True,False,True,1,1000,350762.9509161266,782494.8319955999,225507.90652142186,576270.8574375485,17.883415210116627,1099326.9474612572,1675597.8048988057,57765.40082530765,1047923.3286312032,3196.256135897727,1674599.7988988056,28.989668122672235,1616834.398073498
2020-02-01,2021-11-01,639,99000,1000,998,True,0.9288820730594779,373,True,False,False,1,1000,342613.7372693973,797750.802418207,241460.7185437048,584074.4558131021,17.883415210116627,1099326.9474612572,1683401.4032743594,57764.39429619165,723315.7395857496,3289.375887671908,1682403.3992743595,29.125266866777807,1624639.0049781678
2020-02-01,2021-11-01,639,99000,1000,992,True,0.9377397974021972,383,True,True,True,1,1000,121990.74081799481,3206609.264985465,392946.85259456804,514937.59341256286,10.394998817826446,638999.9999999999,1153937.5934125627,92943.35800723835,763716.5889071758,13246.116907800504,1152939.5774125627,12.40475491882672,1059996.2194053244
