Data inizio,Data fine,Lunghezza periodo (giorni),Soldi in banca iniziali ($),Deposito iniziale ($),Investimento base,Strategia Giacomo,Percentuale ritiro eccesso,Tempo controllo,Strategia VA,Vendita VA,Prima VA,Tempo acquisto VA,Quantità VA,Liquidità cumulativa finale,Ricarica cumulativa finale,Deposito finale ($),Deposito + liquidità cumulativa finali ($),Bitcoin finali,Bitcoin finali ($),Deposito + bitcoin + liquidità cumulativa finali ($),Max delta neg su deposito + liquidità ($),Max delta pos su deposito + liquidità ($),Tasse pagate,Guadagno finale su deposito + bitcoin + liquidità cumulativa ($),Guadagno / max_delta_neg,Guadagno - max_delta_neg
2020-02-01,2021-11-01,639,99000,1000,797,False,-,-,True,True,-,1,1000,121793.42718416019,2851402.1374497446,391553.28604097234,513346.71322513255,10.394998817826446,638999.9999999999,1152346.7132251323,93140.67164107297,563455.2000127996,11818.864443677023,1151348.3072251324,12.361391505334746,1058207.6355840594
2020-02-01,2021-11-01,639,99000,1000,491,False,-,-,True,True,-,1,1000,121483.79655875819,2851709.9509489466,391553.28604097234,513037.0825997305,10.394998817826446,638999.9999999999,1152037.0825997305,93450.30226647497,563145.5693873976,11818.868070675426,1151038.0645997305,12.317114409298835,1057587.7623332555
2020-02-01,2021-11-01,639,99000,1000,520,False,-,-,True,True,-,1,1000,121513.14063763616,2851680.779081375,391553.28604097234,513066.4266786085,10.394998817826446,638999.9999999999,1152066.4266786084,93420.958187597,563174.9134662756,11818.867726940283,1151067.4666786084,12.321298015025384,1057646.5084910113
2020-02-01,2021-11-01,639,99000,1000,969,False,-,-,True,False,-,1,1000,358890.6978334086,196196.58607859092,0.0,358890.6978334086,23.47737044589288,1443197.827901477,1802088.5257348856,57791.068141745636,357890.6978334086,394.3311721571818,1801090.4637348857,31.165550692319872,1743299.39559314
2020-02-01,2021-11-01,639,99000,1000,58,False,-,-,True,False,-,1,1000,357968.88901072484,197112.98509092044,0.0,357968.88901072484,23.47737044589288,1443197.827901477,1801166.7169122018,58712.87696442936,356968.88901072484,394.34197018184085,1800166.8329122018,30.660511390079144,1741453.9559477724
2020-02-01,2021-11-01,639,99000,1000,669,False,-,-,True,False,-,1,1000,358587.13839673996,196498.3640189848,0.0,358587.13839673996,23.47737044589288,1443197.827901477,1801784.966298217,58094.627578414256,357587.13839673996,394.3347280379697,1800786.304298217,30.997467052656006,1742691.6767198027
2020-02-01,2021-11-01,639,99000,1000,743,False,-,-,True,True,-,1,1000,121738.78648555983,2851456.4574790155,391553.28604097234,513292.07252653217,10.394998817826446,638999.9999999999,1152292.072526532,93195.31233967333,563400.5593141993,11818.865083735565,1151293.558526532,12.35355652149497,1058098.2461868587
2020-02-01,2021-11-01,639,99000,1000,105,False,-,-,True,False,-,1,1000,358016.4466558029,197065.7065469254,0.0,358016.4466558029,23.47737044589288,1443197.827901477,1801214.27455728,58665.31931935127,357016.4466558029,394.3414130938508,1800214.4845572799,30.68617891189869,1741549.1652379285
2020-02-01,2021-11-01,639,99000,1000,23,False,-,-,True,True,-,1,1000,121010.24383755514,2852180.724535961,391553.28604097234,512563.5298785275,10.394998817826446,638999.9999999999,1151563.5298785274,93923.85498767802,562672.0166661945,11818.873617849455,1150563.5758785275,12.249961163002427,1056639.7208908494
2020-02-01,2021-11-01,639,99000,1000,625,False,-,-,True,False,-,1,1000,358542.6163460285,196542.6247835759,0.0,358542.6163460285,23.47737044589288,1443197.827901477,1801740.4442475056,58139.149629125655,357542.6163460285,394.33524956715183,1800741.6942475056,30.972962379645775,1742602.54461838
2020-02-01,2021-11-01,639,99000,1000,790,False,-,-,True,False,-,1,1000,358709.5740361963,196376.64691635928,0.0,358709.5740361963,23.47737044589288,1443197.827901477,1801907.4019376733,57972.19193895791,357709.5740361963,394.33329383271854,1800908.9819376734,31.06504897786078,1742936.7899987155
2020-02-01,2021-11-01,639,99000,1000,779,False,-,-,True,False,-,1,1000,358698.4435235184,196387.71210750705,0.0,358698.4435235184,23.47737044589288,1443197.827901477,1801896.2714249953,57983.322451635766,357698.4435235184,394.3334242150141,1800897.8294249952,31.05889337278206,1742914.5069733595
2020-02-01,2021-11-01,639,99000,1000,544,False,-,-,True,False,-,1,1000,358460.655298128,196624.10482748228,0.0,358460.655298128,23.47737044589288,1443197.827901477,1801658.483199605,58221.11067702618,357460.655298128,394.33620965496453,1800659.571199605,30.927949505953656,1742438.4605225788
2020-02-01,2021-11-01,639,99000,1000,292,False,-,-,True,False,-,1,1000,358205.6653713264,196877.59829741318,0.0,358205.6653713264,23.47737044589288,1443197.827901477,1801403.4932728033,58476.10060382783,357205.6653713264,394.3391965948263,1800404.0772728033,30.788716393222522,1741927.9766689755
2020-02-01,2021-11-01,639,99000,1000,772,False,-,-,True,True,-,1,1000,121768.1305644378,2851427.2856114446,391553.28604097234,513321.41660541017,10.394998817826446,638999.9999999999,1152321.41660541,93165.96826079536,563429.9033930772,11818.864740000421,1151322.96060541,12.357763055524337,1058156.9923446146
2020-02-01,2021-11-01,639,99000,1000,557,False,-,-,True,True,-,1,1000,121550.57963482529,2851643.5598020605,391553.28604097234,513103.8656757976,10.394998817826446,638999.9999999999,1152103.8656757975,93383.51919040787,563212.3524634647,11818.867288381653,1151104.9796757975,12.32663953613387,1057721.4604853897
2020-02-01,2021-11-01,639,99000,1000,707,False,-,-,True,False,-,1,1000,358625.58925871796,196460.1388132016,0.0,358625.58925871796,23.47737044589288,1443197.827901477,1801823.4171601948,58056.17671643623,357625.58925871796,394.3342776264032,1800824.831160195,31.018660425331884,1742768.6544437588
2020-02-01,2021-11-01,639,99000,1000,252,False,-,-,True,True,-,1,1000,121241.9608742122,2851950.367374794,391553.28604097234,512795.24691518454,10.394998817826446,638999.9999999999,1151795.2469151844,93692.13795102095,562903.7337028517,11818.87090352712,1150795.7509151844,12.282735521701737,1057103.6129641635
2020-02-01,2021-11-01,639,99000,1000,151,False,-,-,True,False,-,1,1000,358062.9924360921,197019.43392939834,0.0,358062.9924360921,23.47737044589288,1443197.827901477,1801260.820337569,58618.77353906209,357062.9924360921,394.3408678587967,1800261.122337569,30.711340644783704,1741642.348798507
2020-02-01,2021-11-01,639,99000,1000,583,False,-,-,True,False,-,1,1000,358500.11802489497,196584.87369523107,0.0,358500.11802489497,23.47737044589288,1443197.827901477,1801697.945926372,58181.64795025926,357500.11802489497,394.33574739046213,1800699.111926372,30.94960654029305,1742517.4639761127
2020-02-01,2021-11-01,639,99000,1000,506,False,-,-,True,False,-,1,1000,358422.20443615,196662.33003326552,0.0,358422.20443615,23.47737044589288,1443197.827901477,1801620.032337627,58259.561539004215,357422.20443615,394.336660066531,1800621.044337627,30.906876000639457,1742361.4827986227
2020-02-01,2021-11-01,639,99000,1000,854,False,-,-,True,False,-,1,1000,358774.33338268555,196312.26762240857,0.0,358774.33338268555,23.47737044589288,1443197.827901477,1801972.1612841627,57907.432592468605,357774.33338268555,394.33253524481717,1800973.8692841628,31.100910343560905,1743066.4366916942
2020-02-01,2021-11-01,639,99000,1000,800,False,-,-,True,True,-,1,1000,121796.46277852688,2851399.1196703413,391553.28604097234,513349.7488194992,10.394998817826446,638999.9999999999,1152349.748819499,93137.63604670628,563458.2356071663,11818.864408118216,1151351.3488194991,12.361827051763738,1058213.712772793
2020-02-01,2021-11-01,639,99000,1000,100,False,-,-,True,False,-,1,1000,358011.38733185845,197070.73617926528,0.0,358011.38733185845,23.47737044589288,1443197.827901477,1801209.2152333355,58670.37864329575,357011.38733185845,394.34147235853055,1800209.4152333355,30.683446346549953,1741539.0365900397
2020-02-01,2021-11-01,639,99000,1000,677,False,-,-,True,False,-,1,1000,358595.23331505107,196490.31660724097,0.0,358595.23331505107,23.47737044589288,1443197.827901477,1801793.061216528,58086.5326601031,357595.23331505107,394.3346332144819,1800794.415216528,31.001926483613456,1742707.882556425
2020-02-01,2021-11-01,639,99000,1000,25,False,-,-,True,False,-,1,1000,357935.4974726913,197146.18066436375,0.0,357935.4974726913,23.47737044589288,1443197.827901477,1801133.3253741683,58746.26850246291,356935.4974726913,394.3423613287276,1800133.3753741684,30.642514346229476,1741387.1068717055
2020-02-01,2021-11-01,639,99000,1000,825,False,-,-,True,False,-,1,1000,358744.9893038076,196341.43948997997,0.0,358744.9893038076,23.47737044589288,1443197.827901477,1801942.8172052847,57936.776671346575,357744.9893038076,394.33287897995996,1800944.4672052846,31.084650729214047,1743007.6905339381
2020-02-01,2021-11-01,639,99000,1000,112,False,-,-,True,True,-,1,1000,121100.29980376683,2852091.197080311,391553.28604097234,512653.58584473917,10.394998817826446,638999.9999999999,1151653.585844739,93833.79902146633,562762.0726324063,11818.872562938155,1150653.809844739,12.262679565830052,1056820.0108232726
2020-02-01,2021-11-01,639,99000,1000,493,False,-,-,True,False,-,1,1000,358409.0501938943,196675.40707734926,0.0,358409.0501938943,23.47737044589288,1443197.827901477,1801606.8780953712,58272.71578125985,357409.0501938943,394.3368141546985,1800607.8640953712,30.899673028014863,1742335.1483141114
2020-02-01,2021-11-01,639,99000,1000,405,False,-,-,True,False,-,1,1000,358320.00609247154,196763.92860653144,0.0,358320.00609247154,23.47737044589288,1443197.827901477,1801517.8339939485,58361.75988268265,357320.00609247154,394.33785721306293,1800518.6439939486,30.8509998261414,1742156.884111266
2020-02-01,2021-11-01,639,99000,1000,38,False,-,-,True,False,-,1,1000,357948.65171494696,197133.10362028002,0.0,357948.65171494696,23.47737044589288,1443197.827901477,1801146.479616424,58733.114260207265,356948.65171494696,394.34220724056007,1800146.555616424,30.64960164790811,1741413.4413562168
2020-02-01,2021-11-01,639,99000,1000,468,False,-,-,True,True,-,1,1000,121460.5236686136,2851733.08725771,391553.28604097234,513013.80970958597,10.394998817826446,638999.9999999999,1152013.8097095857,93473.57515661955,563122.296497253,11818.868343292954,1151014.7457095857,12.313798244915786,1057541.1705529662
2020-02-01,2021-11-01,639,99000,1000,421,False,-,-,True,False,-,1,1000,358336.19592909387,196747.8337830438,0.0,358336.19592909387,23.47737044589288,1443197.827901477,1801534.0238305707,58345.570046060326,357336.19592909387,394.33766756608753,1800534.8658305707,30.859838448902916,1742189.2957845104
2020-02-01,2021-11-01,639,99000,1000,555,False,-,-,True,True,-,1,1000,121548.55590524751,2851645.5716549964,391553.28604097234,513101.84194621985,10.394998817826446,638999.9999999999,1152101.8419462198,93385.54291998564,563210.3287338869,11818.867312087525,1151102.95194622,12.32635069576567,1057717.4090262342
2020-02-01,2021-11-01,639,99000,1000,55,False,-,-,True,True,-,1,1000,121042.6235107998,2852148.534888986,391553.28604097234,512595.9095517722,10.394998817826446,638999.9999999999,1151595.909551772,93891.47531443335,562704.3963394392,11818.873238555505,1150596.0195517722,12.254531262806754,1056704.5442373387
2020-02-01,2021-11-01,639,99000,1000,427,False,-,-,True,True,-,1,1000,121419.03721226889,2851774.330242898,391553.28604097234,512972.32325324125,10.394998817826446,638999.9999999999,1151972.3232532411,93515.06161296427,563080.8100409083,11818.868829263327,1150973.1772532412,12.307890915121616,1057458.1156402768
2020-02-01,2021-11-01,639,99000,1000,454,False,-,-,True,True,-,1,1000,121446.35756156908,2851747.170228262,391553.28604097234,512999.6436025414,10.394998817826446,638999.9999999999,1151999.6436025412,93487.74126366408,563108.1303902084,11818.868509234057,1151000.5516025412,12.311780518435748,1057512.8103388771
2020-02-01,2021-11-01,639,99000,1000,61,False,-,-,True,False,-,1,1000,357971.92460509157,197109.9673115165,0.0,357971.92460509157,23.47737044589288,1443197.827901477,1801169.7525065686,58709.84137006267,356971.92460509157,394.34193462303296,1800169.8745065685,30.662148500106685,1741460.0331365059
2020-02-01,2021-11-01,639,99000,1000,999,False,-,-,True,False,-,1,1000,358918.37820807856,196166.42132137506,0.0,358918.37820807856,23.47737044589288,1443197.827901477,1802116.2061095554,57763.387767075634,357918.37820807856,394.33084264275016,1801118.2041095553,31.180965551611376,1743354.8163424798
2020-02-01,2021-11-01,639,99000,1000,121,False,-,-,True,False,-,1,1000,358032.6364924252,197049.6117234377,0.0,358032.6364924252,23.47737044589288,1443197.827901477,1801230.464393902,58649.129482728946,357032.6364924252,394.3412234468754,1800230.7063939022,30.69492628912823,1741581.5769111733
2020-02-01,2021-11-01,639,99000,1000,389,False,-,-,True,True,-,1,1000,121380.58635029086,2851812.5554486807,391553.28604097234,512933.8723912632,10.394998817826446,638999.9999999999,1151933.872391263,93553.5124749423,563042.3591789303,11818.869279674895,1150934.650391263,12.302420507188689,1057381.1379163207
2020-02-01,2021-11-01,639,99000,1000,120,False,-,-,True,False,-,1,1000,358031.6246276364,197050.6176499057,0.0,358031.6246276364,23.47737044589288,1443197.827901477,1801229.4525291133,58650.14134751784,357031.6246276364,394.34123529981133,1800229.6925291133,30.694379436568937,1741579.5511815953
2020-02-01,2021-11-01,639,99000,1000,564,False,-,-,True,True,-,1,1000,121557.66268834757,2851636.5183167844,391553.28604097234,513110.9487293199,10.394998817826446,638999.9999999999,1152110.9487293197,93376.43613688559,563219.435516987,11818.867205411101,1151112.0767293198,12.327650576017295,1057735.6405924342
2020-02-01,2021-11-01,639,99000,1000,142,False,-,-,True,True,-,1,1000,121130.65574743369,2852061.0192862717,391553.28604097234,512683.941788406,10.394998817826446,638999.9999999999,1151683.9417884059,93803.44307779947,562792.4285760731,11818.872207350076,1150684.2257884059,12.266972171096555,1056880.7827106065
2020-02-01,2021-11-01,639,99000,1000,622,False,-,-,True,True,-,1,1000,121616.35084610351,2851578.174581642,391553.28604097234,513169.63688707585,10.394998817826446,638999.9999999999,1152169.6368870758,93317.74797912965,563278.1236747429,11818.866517940816,1151170.8808870758,12.336033667942063,1057853.1329079461
2020-02-01,2021-11-01,639,99000,1000,838,False,-,-,True,True,-,1,1000,121834.9136405049,2851360.8944645575,391553.28604097234,513388.1996814773,10.394998817826446,638999.9999999999,1152388.1996814772,93099.18518472825,563496.6864691443,11818.863957706648,1151389.8756814771,12.36734643162428,1058290.6904967488
2020-02-01,2021-11-01,639,99000,1000,195,False,-,-,True,True,-,1,1000,121184.28458124516,2852007.7051834683,391553.28604097234,512737.5706222175,10.394998817826446,638999.9999999999,1151737.5706222174,93749.814243988,562846.0574098846,11818.87157914447,1150737.9606222173,12.274562567424095,1056988.1463782294
2020-02-01,2021-11-01,639,99000,1000,847,False,-,-,True,True,-,1,1000,121844.02042360496,2851351.8411263456,391553.28604097234,513397.3064645773,10.394998817826446,638999.9999999999,1152397.306464577,93090.0784016282,563505.7932522444,11818.863851030224,1151399.000464577,12.368654321000532,1058308.9220629488
2020-02-01,2021-11-01,639,99000,1000,546,False,-,-,True,False,-,1,1000,358462.6790277058,196622.09297454634,0.0,358462.6790277058,23.47737044589288,1443197.827901477,1801660.506929183,58219.0869474484,357462.6790277058,394.3361859490927,1800661.5989291829,30.92905940889376,1742442.5119817345
2020-02-01,2021-11-01,639,99000,1000,848,False,-,-,True,False,-,1,1000,358768.2621939522,196318.30318121644,0.0,358768.2621939522,23.47737044589288,1443197.827901477,1801966.0900954292,57913.50378120198,357768.2621939522,394.33260636243284,1800967.7860954292,31.097544933553156,1743054.2823142272
2020-02-01,2021-11-01,639,99000,1000,146,False,-,-,True,True,-,1,1000,121134.70320658927,2852056.9955804,391553.28604097234,512687.9892475616,10.394998817826446,638999.9999999999,1151687.9892475614,93799.39561864389,562796.4760352287,11818.872159938332,1150688.2812475613,12.267544728388918,1056888.8856289175
2020-02-01,2021-11-01,639,99000,1000,21,False,-,-,True,True,-,1,1000,121008.22010797737,2852182.736388897,391553.28604097234,512561.50614894973,10.394998817826446,638999.9999999999,1151561.5061489495,93925.8787172558,562669.9929366168,11818.873641555327,1150561.5481489494,12.249675636386371,1056635.6694316936
2020-02-01,2021-11-01,639,99000,1000,13,False,-,-,True,False,-,1,1000,357923.3550952246,197158.2517819795,0.0,357923.3550952246,23.47737044589288,1443197.827901477,1801121.1829967014,58758.41087992965,356923.3550952246,394.34250356395904,1800121.2089967015,30.635975038112818,1741362.798116772
2020-02-01,2021-11-01,639,99000,1000,636,False,-,-,True,True,-,1,1000,121630.51695314804,2851564.0916110897,391553.28604097234,513183.8029941204,10.394998817826446,638999.9999999999,1152183.8029941202,93303.58187208512,563292.2897817874,11818.866351999712,1151185.0749941203,12.338058752903414,1057881.4931220352
2020-02-01,2021-11-01,639,99000,1000,706,False,-,-,True,False,-,1,1000,358624.57739392907,196461.14473966957,0.0,358624.57739392907,23.47737044589288,1443197.827901477,1801822.405295406,58057.18858122513,357624.57739392907,394.33428947933913,1800823.817295406,31.01810234534448,1742766.6287141808
